2024-04-22 22:21:54 Размерность обучающей выборки: (8000, 4)
2024-04-22 22:21:54 Размерность тестовой выборки: (2000, 4)
2024-04-22 22:21:55 Количество правил: -  3125
2024-04-22 22:24:23 
2024-04-22 22:24:23 Mean Squared Error (MSE): 0.12617507490454347
2024-04-22 22:24:23 start gradient descent
2024-04-22 22:25:18 Эпоха 1, ошибка: 0.04218972627992472, скорость обучения: 0.1
2024-04-23 22:46:14 ошибка - 0.02794023496324225
2024-04-23 22:47:06 ошибка - 0.02780424343291739
2024-04-23 22:47:58 ошибка - 0.02779538579543375
2024-04-23 22:48:51 ошибка - 0.027926858255491092
2024-04-23 22:49:42 ошибка - 0.02803844401087363
2024-04-23 22:50:35 ошибка - 0.027754748112078807
2024-04-23 22:51:31 ошибка - 0.028022991208471067
2024-04-23 22:52:24 ошибка - 0.02803844401087363
2024-04-23 22:53:17 ошибка - 0.02803844401087363
2024-04-23 22:54:11 ошибка - 0.02793728879424928
2024-04-23 22:55:06 ошибка - 0.02803844401087363
2024-04-23 22:56:02 ошибка - 0.027884657955496977
2024-04-23 22:56:55 ошибка - 0.027980914956966467
2024-04-23 22:56:56 Эпоха 18/1000, best fitness score: 0.9725933753436917
2024-04-23 22:57:50 ошибка - 0.028161767548781518
2024-04-23 22:58:45 ошибка - 0.028161767548781518
2024-04-23 22:59:38 ошибка - 0.028161767548781518
2024-04-23 23:00:32 ошибка - 0.028161767548781518
2024-04-23 23:01:27 ошибка - 0.028161767548781518
2024-04-23 23:02:19 ошибка - 0.02802903411355732
2024-04-23 23:03:13 ошибка - 0.028161767548781518
2024-04-23 23:04:06 ошибка - 0.028127618937081583
2024-04-23 23:05:02 ошибка - 0.028032514608470168
2024-04-23 23:05:54 ошибка - 0.028127618937081583
2024-04-23 23:06:47 ошибка - 0.027824235113252712
2024-04-23 23:07:41 ошибка - 0.028099368909721464
2024-04-23 23:08:32 ошибка - 0.028032514608470168
2024-04-23 23:09:25 ошибка - 0.027970429301638147
2024-04-23 23:10:16 ошибка - 0.028115597911223898
2024-04-23 23:11:09 ошибка - 0.02798005169316453
2024-04-23 23:12:00 ошибка - 0.028161767548781518
2024-04-23 23:12:53 ошибка - 0.028127618937081583
2024-04-23 23:13:43 ошибка - 0.028115597911223898
2024-04-23 23:14:36 ошибка - 0.027970429301638147
2024-04-23 23:15:27 ошибка - 0.028115597911223898
2024-04-23 23:16:20 ошибка - 0.028023762662758
2024-04-23 23:17:14 ошибка - 0.02814043479051821
2024-04-23 23:18:07 ошибка - 0.027970429301638147
2024-04-23 23:18:58 ошибка - 0.028161767548781518
2024-04-23 23:19:51 ошибка - 0.027833848422574324
2024-04-23 23:20:46 ошибка - 0.027746066921729637
2024-04-23 23:21:37 ошибка - 0.027746066921729637
2024-04-23 23:22:32 ошибка - 0.028161767548781518
2024-04-23 23:23:24 ошибка - 0.028195646391244146
2024-04-23 23:23:25 Эпоха 19/1000, best fitness score: 0.9725775473858453
2024-04-23 23:24:17 ошибка - 0.02840436277279992
2024-04-23 23:25:09 ошибка - 0.028325541691046396
2024-04-23 23:26:02 ошибка - 0.028325541691046396
2024-04-23 23:26:56 ошибка - 0.028325541691046396
2024-04-23 23:27:50 ошибка - 0.028325541691046396
2024-04-23 23:28:44 ошибка - 0.028251121726330795
2024-04-23 23:29:34 ошибка - 0.028063035675427863
2024-04-23 23:30:28 ошибка - 0.02823455624213662
2024-04-23 23:31:18 ошибка - 0.028251121726330795
2024-04-23 23:32:10 ошибка - 0.028055688449546406
2024-04-23 23:33:05 ошибка - 0.028325541691046396
2024-04-23 23:33:56 ошибка - 0.028007444356003885
2024-04-23 23:34:50 ошибка - 0.028063035675427863
2024-04-23 23:35:41 ошибка - 0.028215039733545156
2024-04-23 23:36:38 ошибка - 0.02823455624213662
2024-04-23 23:37:31 ошибка - 0.028325541691046396
2024-04-23 23:38:25 ошибка - 0.028325541691046396
2024-04-23 23:39:17 ошибка - 0.028325541691046396
2024-04-23 23:40:12 ошибка - 0.028251121726330795
2024-04-23 23:41:05 ошибка - 0.028149873449420066
2024-04-23 23:42:01 ошибка - 0.028270419008968747
2024-04-23 23:42:55 ошибка - 0.028280097498400665
2024-04-23 23:43:49 ошибка - 0.028014696024442093
2024-04-23 23:44:42 ошибка - 0.028251121726330795
2024-04-23 23:45:35 ошибка - 0.02823455624213662
2024-04-23 23:46:28 ошибка - 0.028325541691046396
2024-04-23 23:47:22 ошибка - 0.028229509808660597
2024-04-23 23:48:15 ошибка - 0.028080793921308165
2024-04-23 23:49:08 ошибка - 0.02805640559918682
2024-04-23 23:50:02 ошибка - 0.028143973510318717
2024-04-23 23:50:03 Эпоха 20/1000, best fitness score: 0.9723801611496322
2024-04-23 23:50:54 ошибка - 0.028579738383061194
2024-04-23 23:51:47 ошибка - 0.028522483813942866
2024-04-23 23:52:40 ошибка - 0.028522483813942866
2024-04-23 23:53:34 ошибка - 0.028522483813942866
2024-04-23 23:54:27 ошибка - 0.028522483813942866
2024-04-23 23:55:24 ошибка - 0.028522483813942866
2024-04-23 23:56:18 ошибка - 0.028522483813942866
2024-04-23 23:57:09 ошибка - 0.028525036285109037
2024-04-23 23:58:03 ошибка - 0.02825782465109881
2024-04-23 23:58:58 ошибка - 0.028382598943724864
2024-04-23 23:59:51 ошибка - 0.028579738383061194
2024-04-24 00:00:45 ошибка - 0.028410332028149687
2024-04-24 00:01:37 ошибка - 0.02845146446935965
2024-04-24 00:02:29 ошибка - 0.02847569123541614
2024-04-24 00:03:21 ошибка - 0.028526772812871307
2024-04-24 00:04:15 ошибка - 0.028363042806452254
2024-04-24 00:05:09 ошибка - 0.028579738383061194
2024-04-24 00:06:02 ошибка - 0.028335863998868796
2024-04-24 00:06:54 ошибка - 0.028571548249858417
2024-04-24 00:07:45 ошибка - 0.02827813528706036
2024-04-24 00:08:38 ошибка - 0.028474158170119574
2024-04-24 00:09:30 ошибка - 0.02839894154318984
2024-04-24 00:10:23 ошибка - 0.02854837854414205
2024-04-24 00:11:16 ошибка - 0.02839929569691113
2024-04-24 00:12:10 ошибка - 0.028468751805296462
2024-04-24 00:13:02 ошибка - 0.028474158170119574
2024-04-24 00:13:54 ошибка - 0.02848054085784762
2024-04-24 00:14:46 ошибка - 0.028522483813942866
2024-04-24 00:15:38 ошибка - 0.028312150360832032
2024-04-24 00:16:28 ошибка - 0.028522483813942866
2024-04-24 00:16:29 Эпоха 21/1000, best fitness score: 0.972214367718356
2024-04-24 00:17:20 ошибка - 0.028661914376229863
2024-04-24 00:18:13 ошибка - 0.028661914376229863
2024-04-24 00:19:05 ошибка - 0.028661914376229863
2024-04-24 00:19:59 ошибка - 0.028636163971606086
2024-04-24 00:20:51 ошибка - 0.02862302580403936
2024-04-24 00:21:45 ошибка - 0.028307056913998152
2024-04-24 00:22:37 ошибка - 0.028504034300274782
2024-04-24 00:23:29 ошибка - 0.028656095838858104
2024-04-24 00:24:23 ошибка - 0.02862302580403936
2024-04-24 00:25:15 ошибка - 0.028645754642290615
2024-04-24 00:26:08 ошибка - 0.028656095838858104
2024-04-24 00:27:01 ошибка - 0.028647977832842994
2024-04-24 00:27:54 ошибка - 0.028656095838858104
2024-04-24 00:28:46 ошибка - 0.028561442241414072
2024-04-24 00:29:40 ошибка - 0.028656095838858104
2024-04-24 00:30:33 ошибка - 0.028508314481013187
2024-04-24 00:31:26 ошибка - 0.028647977832842994
2024-04-24 00:32:18 ошибка - 0.028458100621518122
2024-04-24 00:33:12 ошибка - 0.028503151683062593
2024-04-24 00:34:04 ошибка - 0.028431726746027387
2024-04-24 00:34:57 ошибка - 0.028554674932494847
2024-04-24 00:35:48 ошибка - 0.02852575133719179
2024-04-24 00:36:42 ошибка - 0.02862302580403936
2024-04-24 00:37:34 ошибка - 0.028545099966110696
2024-04-24 00:38:28 ошибка - 0.02844914292014441
2024-04-24 00:39:24 ошибка - 0.028647977832842994
2024-04-24 00:40:16 ошибка - 0.028515323348005106
2024-04-24 00:41:10 ошибка - 0.028656095838858104
2024-04-24 00:42:03 ошибка - 0.02858659514318792
2024-04-24 00:42:56 ошибка - 0.028656095838858104
2024-04-24 00:42:57 Эпоха 22/1000, best fitness score: 0.9721367011107724
2024-04-24 00:43:54 ошибка - 0.028675062961139558
2024-04-24 00:44:49 ошибка - 0.028675062961139558
2024-04-24 00:45:41 ошибка - 0.028675062961139558
2024-04-24 00:46:37 ошибка - 0.0287126828784592
2024-04-24 00:47:33 ошибка - 0.0287126828784592
2024-04-24 00:48:24 ошибка - 0.028675062961139558
2024-04-24 00:49:18 ошибка - 0.028672094498676227
2024-04-24 00:50:12 ошибка - 0.028695878165774052
2024-04-24 00:51:05 ошибка - 0.02871714985527458
2024-04-24 00:51:58 ошибка - 0.02875155737296264
2024-04-24 00:52:52 ошибка - 0.028626159817871887
2024-04-24 00:53:46 ошибка - 0.028648854541055414
2024-04-24 00:54:37 ошибка - 0.028709686405227898
2024-04-24 00:55:32 ошибка - 0.0287126828784592
2024-04-24 00:56:27 ошибка - 0.028625838573025867
2024-04-24 00:57:20 ошибка - 0.028425364549816604
2024-04-24 00:58:14 ошибка - 0.028617188601383403
2024-04-24 00:59:06 ошибка - 0.028423014152164153
2024-04-24 01:00:01 ошибка - 0.028697003423181253
2024-04-24 01:00:58 ошибка - 0.02862654166814348
2024-04-24 01:01:50 ошибка - 0.028657786735581114
2024-04-24 01:02:43 ошибка - 0.028632015438495854
2024-04-24 01:03:35 ошибка - 0.028625556131857927
2024-04-24 01:04:27 ошибка - 0.028718157865085102
2024-04-24 01:05:21 ошибка - 0.028681149092580065
2024-04-24 01:06:14 ошибка - 0.0287126828784592
2024-04-24 01:07:09 ошибка - 0.028423014152164153
2024-04-24 01:08:00 ошибка - 0.028718157865085102
2024-04-24 01:08:52 ошибка - 0.0287126828784592
2024-04-24 01:09:46 ошибка - 0.028657786735581114
2024-04-24 01:09:47 Эпоха 23/1000, best fitness score: 0.9720519913997671
2024-04-24 01:10:37 ошибка - 0.028799752741740327
2024-04-24 01:11:30 ошибка - 0.028862262491978808
2024-04-24 01:12:22 ошибка - 0.028862262491978808
2024-04-24 01:13:16 ошибка - 0.028823252501510518
2024-04-24 01:14:09 ошибка - 0.02892054456317162
2024-04-24 01:15:03 ошибка - 0.02892054456317162
2024-04-24 01:15:54 ошибка - 0.02879047596084476
2024-04-24 01:16:47 ошибка - 0.028797246179787125
2024-04-24 01:17:40 ошибка - 0.028872148390116762
2024-04-24 01:18:33 ошибка - 0.02866106045308548
2024-04-24 01:19:27 ошибка - 0.02892054456317162
2024-04-24 01:20:17 ошибка - 0.028750216466618655
2024-04-24 01:21:09 ошибка - 0.028862262491978808
2024-04-24 01:22:01 ошибка - 0.02882073002546741
2024-04-24 01:22:52 ошибка - 0.02874543265368222
2024-04-24 01:23:44 ошибка - 0.028640129403197028
2024-04-24 01:24:36 ошибка - 0.02892054456317162
2024-04-24 01:25:28 ошибка - 0.02882073002546741
2024-04-24 01:26:22 ошибка - 0.028914152624465145
2024-04-24 01:27:12 ошибка - 0.02849416606695311
2024-04-24 01:28:04 ошибка - 0.02884215787031597
2024-04-24 01:28:55 ошибка - 0.028650921859021086
2024-04-24 01:29:48 ошибка - 0.028824131839942722
2024-04-24 01:30:39 ошибка - 0.028792485949143583
2024-04-24 01:31:31 ошибка - 0.028619775154705936
2024-04-24 01:32:26 ошибка - 0.02892054456317162
2024-04-24 01:33:17 ошибка - 0.028780111790596415
2024-04-24 01:34:09 ошибка - 0.02889715672938655
2024-04-24 01:35:01 ошибка - 0.02892054456317162
2024-04-24 01:35:53 ошибка - 0.028750671646351863
2024-04-24 01:35:53 Эпоха 24/1000, best fitness score: 0.9718923441503932
2024-04-24 01:36:45 ошибка - 0.029021443321601826
2024-04-24 01:37:39 ошибка - 0.029021443321601826
2024-04-24 01:38:33 ошибка - 0.029021443321601826
2024-04-24 01:39:26 ошибка - 0.029021443321601826
2024-04-24 01:40:20 ошибка - 0.029021443321601826
2024-04-24 01:41:13 ошибка - 0.02894691837702651
2024-04-24 01:42:06 ошибка - 0.028782698423642495
2024-04-24 01:42:57 ошибка - 0.028920599329506032
2024-04-24 01:43:49 ошибка - 0.02895953869135208
2024-04-24 01:44:41 ошибка - 0.0289510826369766
2024-04-24 01:45:32 ошибка - 0.02859056191641033
2024-04-24 01:46:24 ошибка - 0.02895654474015402
2024-04-24 01:47:16 ошибка - 0.029021443321601826
2024-04-24 01:48:07 ошибка - 0.028908894014530558
2024-04-24 01:48:58 ошибка - 0.029021443321601826
2024-04-24 01:49:51 ошибка - 0.028940948574672047
2024-04-24 01:50:44 ошибка - 0.028998978293513618
2024-04-24 01:51:38 ошибка - 0.028918937077874383
2024-04-24 01:52:29 ошибка - 0.02878640894219527
2024-04-24 01:53:20 ошибка - 0.02894691837702651
2024-04-24 01:54:12 ошибка - 0.028740822809865
2024-04-24 01:55:06 ошибка - 0.029021443321601826
2024-04-24 01:55:59 ошибка - 0.028814941664374538
2024-04-24 01:56:54 ошибка - 0.028918937077874383
2024-04-24 01:57:47 ошибка - 0.02878640894219527
2024-04-24 01:58:41 ошибка - 0.029021443321601826
2024-04-24 01:59:34 ошибка - 0.02895953869135208
2024-04-24 02:00:29 ошибка - 0.02878640894219527
2024-04-24 02:01:22 ошибка - 0.029021443321601826
2024-04-24 02:02:13 ошибка - 0.028842882473818807
2024-04-24 02:02:14 Эпоха 25/1000, best fitness score: 0.9717970470781222
2024-04-24 02:03:06 ошибка - 0.028839994029717597
2024-04-24 02:03:59 ошибка - 0.028839994029717597
2024-04-24 02:04:51 ошибка - 0.028839994029717597
2024-04-24 02:05:44 ошибка - 0.028839994029717597
2024-04-24 02:06:39 ошибка - 0.028839994029717597
2024-04-24 02:07:30 ошибка - 0.028839994029717597
2024-04-24 02:08:23 ошибка - 0.02877552756321003
2024-04-24 02:09:13 ошибка - 0.02873806678671266
2024-04-24 02:10:06 ошибка - 0.02879432754145557
2024-04-24 02:10:57 ошибка - 0.02881956146160106
2024-04-24 02:11:50 ошибка - 0.02881956146160106
2024-04-24 02:12:43 ошибка - 0.028902146150096623
2024-04-24 02:13:35 ошибка - 0.028839994029717597
2024-04-24 02:14:27 ошибка - 0.028879433461324825
2024-04-24 02:15:21 ошибка - 0.028839994029717597
2024-04-24 02:16:13 ошибка - 0.028785252056199473
2024-04-24 02:17:06 ошибка - 0.028839791002448815
2024-04-24 02:17:57 ошибка - 0.028839994029717597
2024-04-24 02:18:51 ошибка - 0.028770941288025036
2024-04-24 02:19:43 ошибка - 0.028665614673291137
2024-04-24 02:20:37 ошибка - 0.02867106043505427
2024-04-24 02:21:29 ошибка - 0.028717799210173315
2024-04-24 02:22:22 ошибка - 0.028492989283583528
2024-04-24 02:23:15 ошибка - 0.02869917439830011
2024-04-24 02:24:07 ошибка - 0.02869917439830011
2024-04-24 02:24:59 ошибка - 0.028774644612599768
2024-04-24 02:25:51 ошибка - 0.02880074216539811
2024-04-24 02:26:44 ошибка - 0.02880074216539811
2024-04-24 02:27:37 ошибка - 0.028814789289239945
2024-04-24 02:28:32 ошибка - 0.02879704318866583
2024-04-24 02:28:33 Эпоха 26/1000, best fitness score: 0.9717970470781222
2024-04-24 02:29:25 ошибка - 0.029162941213552368
2024-04-24 02:30:17 ошибка - 0.0291649015258858
2024-04-24 02:31:11 ошибка - 0.029156351165460632
2024-04-24 02:32:02 ошибка - 0.029156351165460632
2024-04-24 02:32:55 ошибка - 0.029156351165460632
2024-04-24 02:33:48 ошибка - 0.028982392746999784
2024-04-24 02:34:40 ошибка - 0.029156351165460632
2024-04-24 02:35:34 ошибка - 0.02908081539848297
2024-04-24 02:36:25 ошибка - 0.029095811809830167
2024-04-24 02:37:18 ошибка - 0.029103434546956318
2024-04-24 02:38:12 ошибка - 0.029065406966203574
2024-04-24 02:39:06 ошибка - 0.029104159672046766
2024-04-24 02:40:01 ошибка - 0.029116505647245126
2024-04-24 02:40:54 ошибка - 0.029156351165460632
2024-04-24 02:41:47 ошибка - 0.029095811809830167
2024-04-24 02:42:41 ошибка - 0.029118584110599616
2024-04-24 02:43:33 ошибка - 0.029156351165460632
2024-04-24 02:44:27 ошибка - 0.029156351165460632
2024-04-24 02:45:22 ошибка - 0.029104159672046766
2024-04-24 02:46:13 ошибка - 0.028939715629480153
2024-04-24 02:47:05 ошибка - 0.029001887074416567
2024-04-24 02:47:59 ошибка - 0.029079418611918855
2024-04-24 02:48:56 ошибка - 0.029104159672046766
2024-04-24 02:49:47 ошибка - 0.028982392746999784
2024-04-24 02:50:42 ошибка - 0.029095811809830167
2024-04-24 02:51:39 ошибка - 0.029001887074416567
2024-04-24 02:52:35 ошибка - 0.02909362682455551
2024-04-24 02:53:30 ошибка - 0.029116505647245126
2024-04-24 02:54:24 ошибка - 0.029036142848404632
2024-04-24 02:55:18 ошибка - 0.028920727641418165
2024-04-24 02:55:19 Эпоха 27/1000, best fitness score: 0.9716615855412049
2024-04-24 02:56:08 ошибка - 0.02907726127345653
2024-04-24 02:57:00 ошибка - 0.02904620077217544
2024-04-24 02:57:51 ошибка - 0.029068733081322826
2024-04-24 02:58:45 ошибка - 0.029068733081322826
2024-04-24 02:59:39 ошибка - 0.029068733081322826
2024-04-24 03:00:34 ошибка - 0.02909898147778931
2024-04-24 03:01:29 ошибка - 0.029056089074538806
2024-04-24 03:02:20 ошибка - 0.028955422680043152
2024-04-24 03:03:18 ошибка - 0.02904620077217544
2024-04-24 03:04:12 ошибка - 0.028998027841444864
2024-04-24 03:05:09 ошибка - 0.029068733081322826
2024-04-24 03:06:03 ошибка - 0.029056089074538806
2024-04-24 03:06:57 ошибка - 0.029059318357885673
2024-04-24 03:07:49 ошибка - 0.02906418953690027
2024-04-24 03:08:44 ошибка - 0.029068266060117996
2024-04-24 03:09:37 ошибка - 0.029039375980792
2024-04-24 03:10:31 ошибка - 0.02909898147778931
2024-04-24 03:11:25 ошибка - 0.029068733081322826
2024-04-24 03:12:18 ошибка - 0.02909898147778931
2024-04-24 03:13:13 ошибка - 0.029068266060117996
2024-04-24 03:14:06 ошибка - 0.029068266060117996
2024-04-24 03:14:59 ошибка - 0.029016937817141243
2024-04-24 03:15:52 ошибка - 0.029107555173231638
2024-04-24 03:16:45 ошибка - 0.029107555173231638
2024-04-24 03:17:37 ошибка - 0.02903913491979789
2024-04-24 03:18:29 ошибка - 0.029107555173231638
2024-04-24 03:19:21 ошибка - 0.029094870838057493
2024-04-24 03:20:13 ошибка - 0.028992511161156576
2024-04-24 03:21:08 ошибка - 0.029094752379105755
2024-04-24 03:22:01 ошибка - 0.029068733081322826
2024-04-24 03:22:02 Эпоха 28/1000, best fitness score: 0.9716615855412049
2024-04-24 03:22:55 ошибка - 0.029149363198533125
2024-04-24 03:23:49 ошибка - 0.029149363198533125
2024-04-24 03:24:43 ошибка - 0.029149363198533125
2024-04-24 03:25:39 ошибка - 0.029135021473030036
2024-04-24 03:26:32 ошибка - 0.029135021473030036
2024-04-24 03:27:27 ошибка - 0.028990135505995378
2024-04-24 03:28:20 ошибка - 0.029092628523286902
2024-04-24 03:29:15 ошибка - 0.029114590548301254
2024-04-24 03:30:10 ошибка - 0.029049320565790557
2024-04-24 03:31:06 ошибка - 0.029149363198533125
2024-04-24 03:32:00 ошибка - 0.02901302019705282
2024-04-24 03:32:54 ошибка - 0.029135021473030036
2024-04-24 03:33:49 ошибка - 0.029135021473030036
2024-04-24 03:34:41 ошибка - 0.029149363198533125
2024-04-24 03:35:34 ошибка - 0.0290606891951857
2024-04-24 03:36:28 ошибка - 0.029149363198533125
2024-04-24 03:37:22 ошибка - 0.02892530022922264
2024-04-24 03:38:18 ошибка - 0.029135021473030036
2024-04-24 03:39:12 ошибка - 0.029074700159018894
2024-04-24 03:40:06 ошибка - 0.029112235413618237
2024-04-24 03:41:02 ошибка - 0.029135021473030036
2024-04-24 03:41:55 ошибка - 0.029012961606146807
2024-04-24 03:42:51 ошибка - 0.02901302019705282
2024-04-24 03:43:46 ошибка - 0.0290606891951857
2024-04-24 03:44:40 ошибка - 0.029135021473030036
2024-04-24 03:45:33 ошибка - 0.028990135505995378
2024-04-24 03:46:32 ошибка - 0.029114590548301254
2024-04-24 03:47:25 ошибка - 0.0290606891951857
2024-04-24 03:48:17 ошибка - 0.029074700159018894
2024-04-24 03:49:14 ошибка - 0.029135021473030036
2024-04-24 03:49:15 Эпоха 29/1000, best fitness score: 0.9716615855412049
2024-04-24 03:50:10 ошибка - 0.02898328073093548
2024-04-24 03:51:04 ошибка - 0.02898328073093548
2024-04-24 03:51:59 ошибка - 0.02898328073093548
2024-04-24 03:52:52 ошибка - 0.02898328073093548
2024-04-24 03:53:47 ошибка - 0.02898328073093548
2024-04-24 03:54:40 ошибка - 0.02888133181121039
2024-04-24 03:55:35 ошибка - 0.028953870629046405
2024-04-24 03:56:31 ошибка - 0.02888133181121039
2024-04-24 03:57:26 ошибка - 0.02898328073093548
2024-04-24 03:58:21 ошибка - 0.02898328073093548
2024-04-24 03:59:16 ошибка - 0.02888133181121039
2024-04-24 04:00:11 ошибка - 0.028964660606635252
2024-04-24 04:01:07 ошибка - 0.02898328073093548
2024-04-24 04:02:00 ошибка - 0.02888133181121039
2024-04-24 04:02:53 ошибка - 0.028953870629046405
2024-04-24 04:03:47 ошибка - 0.02898328073093548
2024-04-24 04:04:41 ошибка - 0.028953870629046405
2024-04-24 04:05:36 ошибка - 0.02898328073093548
2024-04-24 04:06:29 ошибка - 0.02896023401099382
2024-04-24 04:07:25 ошибка - 0.028953870629046405
2024-04-24 04:08:17 ошибка - 0.02888133181121039
2024-04-24 04:09:12 ошибка - 0.028953870629046405
2024-04-24 04:10:07 ошибка - 0.028870970081603102
2024-04-24 04:11:02 ошибка - 0.02891092098839252
2024-04-24 04:11:58 ошибка - 0.028964660606635252
2024-04-24 04:12:52 ошибка - 0.02887921596501024
2024-04-24 04:13:46 ошибка - 0.028910859156998352
2024-04-24 04:14:41 ошибка - 0.02888133181121039
2024-04-24 04:15:35 ошибка - 0.02891092098839252
2024-04-24 04:16:29 ошибка - 0.028953870629046405
2024-04-24 04:16:30 Эпоха 30/1000, best fitness score: 0.9716615855412049
2024-04-24 04:17:28 ошибка - 0.029026548673218903
2024-04-24 04:18:20 ошибка - 0.029026548673218903
2024-04-24 04:19:15 ошибка - 0.029026548673218903
2024-04-24 04:20:08 ошибка - 0.029026548673218903
2024-04-24 04:20:59 ошибка - 0.029026548673218903
2024-04-24 04:21:54 ошибка - 0.029026548673218903
2024-04-24 04:22:46 ошибка - 0.029026548673218903
2024-04-24 04:23:41 ошибка - 0.029026548673218903
2024-04-24 04:24:33 ошибка - 0.02899205758139984
2024-04-24 04:25:26 ошибка - 0.02903902345994557
2024-04-24 04:26:22 ошибка - 0.02899205758139984
2024-04-24 04:27:16 ошибка - 0.029026548673218903
2024-04-24 04:28:07 ошибка - 0.02900262722910174
2024-04-24 04:29:03 ошибка - 0.029026548673218903
2024-04-24 04:29:56 ошибка - 0.02908026723858377
2024-04-24 04:30:50 ошибка - 0.029026548673218903
2024-04-24 04:31:43 ошибка - 0.028949959499426175
2024-04-24 04:32:36 ошибка - 0.028949959499426175
2024-04-24 04:33:30 ошибка - 0.02908026723858377
2024-04-24 04:34:22 ошибка - 0.02898494067691281
2024-04-24 04:35:15 ошибка - 0.029026548673218903
2024-04-24 04:36:07 ошибка - 0.02899205758139984
2024-04-24 04:36:59 ошибка - 0.029071061971217824
2024-04-24 04:37:51 ошибка - 0.028949959499426175
2024-04-24 04:38:45 ошибка - 0.029026548673218903
2024-04-24 04:39:39 ошибка - 0.029026548673218903
2024-04-24 04:40:32 ошибка - 0.028949959499426175
2024-04-24 04:41:26 ошибка - 0.029026548673218903
2024-04-24 04:42:20 ошибка - 0.02899205758139984
2024-04-24 04:43:15 ошибка - 0.02898494067691281
2024-04-24 04:43:15 Эпоха 31/1000, best fitness score: 0.9716615855412049
2024-04-24 04:44:07 ошибка - 0.029256857586894666
2024-04-24 04:45:02 ошибка - 0.029256857586894666
2024-04-24 04:45:56 ошибка - 0.02928988726531101
2024-04-24 04:46:50 ошибка - 0.029229564076303498
2024-04-24 04:47:42 ошибка - 0.0292691678946443
2024-04-24 04:48:36 ошибка - 0.0292691678946443
2024-04-24 04:49:28 ошибка - 0.0292691678946443
2024-04-24 04:50:24 ошибка - 0.029243296502251066
2024-04-24 04:51:19 ошибка - 0.0292691678946443
2024-04-24 04:52:15 ошибка - 0.0292691678946443
2024-04-24 04:53:09 ошибка - 0.029215957554517807
2024-04-24 04:54:01 ошибка - 0.02924186098129985
2024-04-24 04:54:56 ошибка - 0.02924186098129985
2024-04-24 04:55:50 ошибка - 0.029283021692419704
2024-04-24 04:56:46 ошибка - 0.029243296502251066
2024-04-24 04:57:40 ошибка - 0.029208922212372247
2024-04-24 04:58:35 ошибка - 0.029243296502251066
2024-04-24 04:59:28 ошибка - 0.029215957554517807
2024-04-24 05:00:21 ошибка - 0.029215957554517807
2024-04-24 05:01:15 ошибка - 0.02928988726531101
2024-04-24 05:02:07 ошибка - 0.02924186098129985
2024-04-24 05:03:02 ошибка - 0.0292691678946443
2024-04-24 05:03:55 ошибка - 0.0292691678946443
2024-04-24 05:04:48 ошибка - 0.029256857586894666
2024-04-24 05:05:42 ошибка - 0.029256857586894666
2024-04-24 05:06:34 ошибка - 0.0292691678946443
2024-04-24 05:07:29 ошибка - 0.0292691678946443
2024-04-24 05:08:22 ошибка - 0.029235010302143177
2024-04-24 05:09:16 ошибка - 0.029215957554517807
2024-04-24 05:10:07 ошибка - 0.029243296502251066
2024-04-24 05:10:08 Эпоха 32/1000, best fitness score: 0.9715435975543
2024-04-24 05:11:02 ошибка - 0.029193897093771466
2024-04-24 05:11:56 ошибка - 0.029193897093771466
2024-04-24 05:12:48 ошибка - 0.02914907450756858
2024-04-24 05:13:42 ошибка - 0.02912388510899336
2024-04-24 05:14:35 ошибка - 0.02912388510899336
2024-04-24 05:15:28 ошибка - 0.029127807676390907
2024-04-24 05:16:23 ошибка - 0.029127454320857286
2024-04-24 05:17:17 ошибка - 0.02912388510899336
2024-04-24 05:18:11 ошибка - 0.029193897093771466
2024-04-24 05:19:06 ошибка - 0.029168994700329173
2024-04-24 05:19:59 ошибка - 0.02912388510899336
2024-04-24 05:20:53 ошибка - 0.029172933283106016
2024-04-24 05:21:47 ошибка - 0.02912412380145642
2024-04-24 05:22:41 ошибка - 0.029127454320857286
2024-04-24 05:23:34 ошибка - 0.029193897093771466
2024-04-24 05:24:28 ошибка - 0.02912388510899336
2024-04-24 05:25:23 ошибка - 0.02910278384912787
2024-04-24 05:26:15 ошибка - 0.02912388510899336
2024-04-24 05:27:09 ошибка - 0.029193897093771466
2024-04-24 05:28:02 ошибка - 0.02912388510899336
2024-04-24 05:28:56 ошибка - 0.02912388510899336
2024-04-24 05:29:47 ошибка - 0.029064649104333998
2024-04-24 05:30:41 ошибка - 0.02912388510899336
2024-04-24 05:31:37 ошибка - 0.02912388510899336
2024-04-24 05:32:29 ошибка - 0.02912388510899336
2024-04-24 05:33:27 ошибка - 0.029127454320857286
2024-04-24 05:34:20 ошибка - 0.029127454320857286
2024-04-24 05:35:16 ошибка - 0.029127454320857286
2024-04-24 05:36:09 ошибка - 0.029127454320857286
2024-04-24 05:37:03 ошибка - 0.029127454320857286
2024-04-24 05:37:04 Эпоха 33/1000, best fitness score: 0.9715435975543
2024-04-24 05:37:55 ошибка - 0.02904373368494129
2024-04-24 05:38:48 ошибка - 0.02904373368494129
2024-04-24 05:39:43 ошибка - 0.02904373368494129
2024-04-24 05:40:36 ошибка - 0.02904373368494129
2024-04-24 05:41:29 ошибка - 0.02904373368494129
2024-04-24 05:42:24 ошибка - 0.029060260368674824
